episode,advertiser_id,strategy,budget,target_cpa,conversions,expected_conversions,cost,win_pv,compete_pv,score,budget_utilization,last_compete_tick,actual_cpa
1,32,pid,2000.0,120.0,15.0,10.477425086417277,1981.1519198967671,9804,49973,12.382282551686998,0.9905759599483835,47,132.07679465890396
1,33,upstream:iql,3250.0,90.0,7.0,6.776595454355543,662.863868368451,3555,49973,6.3231057471055685,0.20395811334413877,47,94.69483833699736
1,34,upstream:td3_bc,4450.0,70.0,0.0,0.1715775853836541,11.583239817477088,81,49973,0.0,0.0026029752398824915,47,115832398174.77087
1,35,upstream:onlinelp,3550.0,80.0,0.0,1.5370389273396994,115.54316326616433,699,49973,0.0,0.03254736993413079,37,1155431632661.6433
1,36,upstream:onlinelp,2700.0,100.0,0.0,0.859778061772818,73.66101348209772,574,49973,0.0,0.027281856845221376,47,736610134820.9772
1,37,upstream:cql,2100.0,110.0,3.0,1.4916558872578987,134.918066483263,896,49973,3.0,0.06424669832536334,47,44.972688826255244
1,38,upstream:bc,4650.0,60.0,0.0,2.4429491895680804,286.2059460446645,1746,49973,0.0,0.06154966581605688,47,2862059460446.6445
1,39,upstream:mopo,2000.0,130.0,0.0,1.8492069972841252,137.12766794035596,821,49973,0.0,0.06856383397017798,47,1371276679403.5596
1,40,pid,3400.0,90.0,9.0,13.948434353175816,3350.0479800939793,15862,49973,0.5261511123984858,0.9853082294394057,47,372.2275533396396
1,41,upstream:bcq,2650.0,100.0,0.0,0.022652389492273235,1.6302933694488355,22,49973,0.0,0.0006152050450750323,34,16302933694.488354
1,42,upstream:mopo,2300.0,110.0,2.0,2.471260665207054,197.9841424076628,1224,49973,2.0,0.08608006191637513,47,98.9920711988818
1,43,upstream:onlinelp,4100.0,80.0,0.0,0.18266037815989095,16.133637739985424,100,49973,0.0,0.0039350335951183965,47,161336377399.85425
1,44,upstream:onlinelp,4800.0,60.0,0.0,0.5025904835066682,37.178624933612916,238,49973,0.0,0.007745546861169358,47,371786249336.12915
1,45,upstream:td3_bc,4450.0,70.0,1.0,0.5704475318773541,38.586633845105965,254,49973,1.0,0.00867115367305752,47,38.5866338412473
1,46,upstream:iql,2000.0,130.0,0.0,0.316437714323332,23.33442154332931,161,49973,0.0,0.011667210771664655,47,233344215433.2931
1,47,upstream:combo,2050.0,120.0,0.0,1.2298717378901234,105.78483346806993,673,49973,0.0,0.05160235778930241,47,1057848334680.6993
